Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:22:25.245,2.71875,-1.1484375,9.609375,0.03515625,-0.171875,-0.01171875,-0.12109375,0.09765625,-0.1328125,671.25,15.65,10510
2024-08-18 12:22:25.260,3.33203125,-0.65234375,9.15625,0.03515625,-0.171875,-0.01171875,1.4921875,-0.5859375,0.06640625,625.0,15.65375,9780
2024-08-18 12:22:25.279,3.33203125,-0.65234375,9.15625,0.03515625,-0.171875,-0.01171875,1.4921875,-0.5859375,0.06640625,597.5,15.65875,9360
2024-08-18 12:22:25.293,2.71875,-0.078125,9.19921875,-0.01171875,-0.10546875,0.1328125,1.4921875,-0.5859375,0.06640625,631.25,15.651250000000001,9880
2024-08-18 12:22:25.311,2.71875,-0.078125,9.19921875,-0.01171875,-0.10546875,0.1328125,1.4140625,0.5078125,-0.3359375,646.25,15.6575,10130
2024-08-18 12:22:25.328,3.2578125,0.11328125,9.578125,-0.01171875,-0.10546875,0.1328125,1.4140625,0.5078125,-0.3359375,647.5,15.651250000000001,10140
2024-08-18 12:22:25.344,3.2578125,0.11328125,9.578125,-0.087890625,-0.12109375,-0.1640625,1.4140625,0.5078125,-0.3359375,643.75,15.64875,10070
2024-08-18 12:22:25.359,3.2578125,-0.95703125,9.4609375,-0.087890625,-0.12109375,-0.1640625,1.8984375,0.74609375,0.0546875,617.5,15.65375,9660
2024-08-18 12:22:25.378,3.2578125,-0.95703125,9.4609375,-0.087890625,-0.12109375,-0.1640625,1.8984375,0.74609375,0.0546875,600.0,15.67125,9400
2024-08-18 12:22:25.394,1.45703125,-1.53125,10.5703125,0.095703125,-0.06640625,0.19921875,1.8984375,0.74609375,0.0546875,1551.25,15.47375,24000
2024-08-18 12:22:25.409,1.1484375,-0.69140625,8.3515625,0.095703125,-0.06640625,0.19921875,0.12109375,-0.9375,1.04296875,1227.5,15.525,19060
2024-08-18 12:22:25.428,1.1484375,-0.69140625,8.3515625,0.095703125,-0.06640625,0.19921875,0.12109375,-0.9375,1.04296875,1373.75,15.505,21300
2024-08-18 12:22:25.443,5.5546875,0.19140625,9.6484375,0.08984375,0.447265625,0.248046875,0.12109375,-0.9375,1.04296875,1370.0,15.5175,21260
2024-08-18 12:22:25.461,5.5546875,0.19140625,9.6484375,0.08984375,0.447265625,0.248046875,4.21875,0.73828125,0.11328125,1338.75,15.5075,20760
2024-08-18 12:22:25.478,2.7578125,1.37890625,9.80859375,0.08984375,0.447265625,0.248046875,4.21875,0.73828125,0.11328125,1417.5,15.49,21860
2024-08-18 12:22:25.496,2.7578125,1.37890625,9.80859375,-0.162109375,0.072265625,-0.0546875,4.21875,0.73828125,0.11328125,1316.25,15.515,20420
2024-08-18 12:22:25.511,1.9921875,-1.609375,10.53125,-0.162109375,0.072265625,-0.0546875,1.5546875,2.09765625,0.26171875,1185.0,15.53375,18420
2024-08-18 12:22:25.529,1.9921875,-1.609375,10.53125,-0.162109375,0.072265625,-0.0546875,1.5546875,2.09765625,0.26171875,1078.75,15.56375,16790
2024-08-18 12:22:25.543,2.94921875,-0.8828125,9.23046875,-0.158203125,0.095703125,-0.017578125,1.5546875,2.09765625,0.26171875,993.75,15.57,15480
2024-08-18 12:22:25.561,2.94921875,-0.8828125,9.23046875,-0.158203125,0.095703125,-0.017578125,1.68359375,-0.1640625,-0.30859375,1075.0,15.555,16720
2024-08-18 12:22:25.578,2.8359375,-1.03515625,7.125,-0.158203125,0.095703125,-0.017578125,1.68359375,-0.1640625,-0.30859375,1028.75,15.56875,16010
2024-08-18 12:22:25.594,2.8359375,-1.03515625,7.125,0.0859375,-0.58203125,0.001953125,1.68359375,-0.1640625,-0.30859375,898.75,15.59625,14020
2024-08-18 12:22:25.609,1.07421875,-0.69140625,11.4921875,0.0859375,-0.58203125,0.001953125,1.5078125,-0.30859375,-2.4140625,851.25,15.610000000000001,12740
2024-08-18 12:22:25.628,1.07421875,-0.69140625,11.4921875,0.0859375,-0.58203125,0.001953125,1.5078125,-0.30859375,-2.4140625,837.5,15.610000000000001,13070
2024-08-18 12:22:25.645,2.375,-0.53515625,7.23828125,-0.02734375,-0.021484375,0.00390625,1.5078125,-0.30859375,-2.4140625,1047.5,15.5675,16310
2024-08-18 12:22:25.660,3.640625,-2.7578125,11.296875,-0.02734375,-0.021484375,0.00390625,0.9609375,0.19921875,-2.27734375,943.75,15.59125,14720
2024-08-18 12:22:25.678,3.640625,-2.7578125,11.296875,-0.02734375,-0.021484375,0.00390625,0.9609375,0.19921875,-2.27734375,763.75,15.623750000000001,11930
2024-08-18 12:22:25.691,-0.91796875,0.65234375,11.7578125,0.017578125,-0.46484375,0.396484375,0.9609375,0.19921875,-2.27734375,732.5,15.63125,11460
2024-08-18 12:22:25.709,-0.91796875,0.65234375,11.7578125,0.017578125,-0.46484375,0.396484375,-2.33984375,1.23828125,2.23046875,776.25,15.61375,12120
2024-08-18 12:22:25.728,2.10546875,-0.078125,4.2890625,0.017578125,-0.46484375,0.396484375,-2.33984375,1.23828125,2.23046875,1055.0,15.5775,16440
2024-08-18 12:22:25.745,2.10546875,-0.078125,4.2890625,0.146484375,-0.0625,0.0859375,-2.33984375,1.23828125,2.23046875,875.0,15.605,13660
2024-08-18 12:22:25.760,0.421875,-0.26953125,16.390625,0.146484375,-0.0625,0.0859375,0.53515625,0.5078125,-5.2265625,676.25,15.64,10570
2024-08-18 12:22:25.779,0.421875,-0.26953125,16.390625,0.146484375,-0.0625,0.0859375,0.53515625,0.5078125,-5.2265625,707.5,15.6425,11060
2024-08-18 12:22:25.793,1.1875,0.3828125,5.9375,-0.30078125,-0.048828125,0.19921875,0.53515625,0.5078125,-5.2265625,675.0,15.635,10560
2024-08-18 12:22:25.810,1.1875,0.3828125,5.9375,-0.30078125,-0.048828125,0.19921875,-0.453125,1.0,-3.5625,785.0,15.61125,12890
2024-08-18 12:22:25.828,2.4140625,-0.3828125,5.13671875,-0.30078125,-0.048828125,0.19921875,-0.453125,1.0,-3.5625,890.0,15.59625,13880
2024-08-18 12:22:25.846,2.4140625,-0.3828125,5.13671875,0.595703125,1.419921875,-0.20703125,1.0234375,0.203125,-4.40625,796.25,15.6175,12440
2024-08-18 12:22:25.866,3.44921875,-2.52734375,11.796875,0.595703125,1.419921875,-0.20703125,1.0234375,0.203125,-4.40625,656.25,15.645,10270
2024-08-18 12:22:25.879,-3.83203125,1.2265625,10.61328125,0.595703125,1.419921875,-0.20703125,1.0234375,0.203125,-4.40625,642.5,15.64,10050
2024-08-18 12:22:25.897,-3.83203125,1.2265625,10.61328125,-0.435546875,-1.08203125,0.2578125,-5.39453125,1.8203125,1.1015625,961.25,15.5875,14990
2024-08-18 12:22:25.915,2.375,-1.9921875,16.05078125,-0.435546875,-1.08203125,0.2578125,-5.39453125,1.8203125,1.1015625,801.25,15.615,12510
2024-08-18 12:22:25.929,2.375,-1.9921875,16.05078125,-0.435546875,-1.08203125,0.2578125,-5.39453125,1.8203125,1.1015625,647.5,15.6425,10130
2024-08-18 12:22:25.944,1.109375,0.34375,3.2578125,0.078125,0.033203125,0.392578125,-5.39453125,1.8203125,1.1015625,541.25,15.65875,8470
2024-08-18 12:22:25.961,1.109375,0.34375,3.2578125,0.078125,0.033203125,0.392578125,-0.4921875,0.8984375,-6.25,542.5,15.66,8500
2024-08-18 12:22:25.978,2.26171875,0.57421875,2.48828125,0.078125,0.033203125,0.392578125,-0.4921875,0.8984375,-6.25,1083.75,15.535,16830
2024-08-18 12:22:25.994,2.26171875,0.57421875,2.48828125,0.08203125,2.3046875,0.203125,-0.4921875,0.8984375,-6.25,1146.25,15.545,17820
2024-08-18 12:22:26.009,1.03515625,-1.953125,20.95703125,0.08203125,2.3046875,0.203125,1.06640625,1.14453125,-7.07421875,750.0,15.623750000000001,11710
2024-08-18 12:22:26.029,1.03515625,-1.953125,20.95703125,0.08203125,2.3046875,0.203125,1.06640625,1.14453125,-7.07421875,666.25,15.637500000000001,10420
2024-08-18 12:22:26.044,-2.64453125,-0.11328125,6.703125,0.306640625,-0.88671875,0.24609375,1.06640625,1.14453125,-7.07421875,590.0,15.65375,9230
2024-08-18 12:22:26.060,-2.64453125,-0.11328125,6.703125,0.306640625,-0.88671875,0.24609375,-4.01171875,0.35546875,-2.84375,650.0,15.64,10160
2024-08-18 12:22:26.077,1.68359375,0.23046875,3.44921875,0.306640625,-0.88671875,0.24609375,-4.01171875,0.35546875,-2.84375,941.25,15.585,14670
2024-08-18 12:22:26.093,1.68359375,0.23046875,3.44921875,-0.609375,0.67578125,-0.103515625,-4.01171875,0.35546875,-2.84375,953.75,15.58375,14860
2024-08-18 12:22:26.109,5.171875,-0.34375,16.81640625,-0.609375,0.67578125,-0.103515625,0.15234375,0.74609375,-6.05859375,965.0,15.578750000000001,15030
2024-08-18 12:22:26.129,0.65234375,1.33984375,9.921875,-0.609375,0.67578125,-0.103515625,0.15234375,0.74609375,-6.05859375,830.0,15.610000000000001,12950
2024-08-18 12:22:26.146,0.65234375,1.33984375,9.921875,-0.294921875,0.71875,-0.4453125,0.15234375,0.74609375,-6.05859375,742.5,15.6225,11600
2024-08-18 12:22:26.160,0.34375,-1.76171875,6.4375,-0.294921875,0.71875,-0.4453125,-0.58203125,1.91796875,0.3671875,633.75,15.64625,9920
2024-08-18 12:22:26.179,0.34375,-1.76171875,6.4375,-0.294921875,0.71875,-0.4453125,-0.58203125,1.91796875,0.3671875,550.0,15.6475,8600
2024-08-18 12:22:26.193,-1.83984375,-1.6484375,4.5546875,0.767578125,-0.67578125,-0.3203125,-0.58203125,1.91796875,0.3671875,668.75,15.64,10460
2024-08-18 12:22:26.211,-1.83984375,-1.6484375,4.5546875,0.767578125,-0.67578125,-0.3203125,-3.11328125,-1.265625,-4.99609375,756.25,15.625,11830
2024-08-18 12:22:26.228,4.17578125,-0.69140625,15.78515625,0.767578125,-0.67578125,-0.3203125,-3.11328125,-1.265625,-4.99609375,852.5,15.6,13300
2024-08-18 12:22:26.246,4.17578125,-0.69140625,15.78515625,1.06640625,0.896484375,-0.0625,-3.11328125,-1.265625,-4.99609375,778.75,15.61375,12160
2024-08-18 12:22:26.260,1.07421875,-1.07421875,10.9921875,1.06640625,0.896484375,-0.0625,2.91796875,-0.33984375,6.2265625,702.5,15.63125,10980
2024-08-18 12:22:26.278,1.07421875,-1.07421875,10.9921875,1.06640625,0.896484375,-0.0625,2.91796875,-0.33984375,6.2265625,720.0,15.63125,11250
2024-08-18 12:22:26.293,-1.33984375,0.3828125,6.66796875,-0.169921875,-0.55859375,0.1875,2.91796875,-0.33984375,6.2265625,781.25,15.61125,12200
2024-08-18 12:22:26.310,-1.33984375,0.3828125,6.66796875,-0.169921875,-0.55859375,0.1875,-2.64453125,0.8359375,-2.875,796.25,15.623750000000001,12430
2024-08-18 12:22:26.327,2.6796875,-0.4609375,10.38671875,-0.169921875,-0.55859375,0.1875,-2.64453125,0.8359375,-2.875,832.5,15.60875,12990
2024-08-18 12:22:26.343,2.6796875,-0.4609375,10.38671875,-0.203125,-0.259765625,0.10546875,-2.64453125,0.8359375,-2.875,677.5,15.635,10600
2024-08-18 12:22:26.358,-0.3828125,0.19140625,10.49609375,-0.203125,-0.259765625,0.10546875,1.390625,-0.0390625,0.84375,655.0,15.641250000000001,10240
2024-08-18 12:22:26.378,-0.3828125,0.19140625,10.49609375,-0.203125,-0.259765625,0.10546875,1.390625,-0.0390625,0.84375,600.0,15.655000000000001,9400
2024-08-18 12:22:26.394,0.69140625,0.84375,6.5859375,-0.416015625,-0.212890625,-0.11328125,1.390625,-0.0390625,0.84375,646.25,15.64375,10110
2024-08-18 12:22:26.409,1.953125,-1.53125,10.19140625,-0.416015625,-0.212890625,-0.11328125,-0.65234375,1.3203125,-2.93359375,805.0,15.610000000000001,12570
2024-08-18 12:22:26.428,1.953125,-1.53125,10.19140625,-0.416015625,-0.212890625,-0.11328125,-0.65234375,1.3203125,-2.93359375,572.5,15.651250000000001,8960
2024-08-18 12:22:26.442,-3.44921875,-1.72265625,10.80078125,0.427734375,-1.67578125,0.05078125,-5.06640625,-1.37890625,1.30859375,606.25,15.6525,9490
2024-08-18 12:22:26.463,-3.44921875,-1.72265625,10.80078125,0.427734375,-1.67578125,0.05078125,-5.06640625,-1.37890625,1.30859375,721.25,15.62875,11280
2024-08-18 12:22:26.478,5.01953125,1.4921875,10.34375,0.427734375,-1.67578125,0.05078125,-5.06640625,-1.37890625,1.30859375,755.0,15.62125,11790
2024-08-18 12:22:26.496,5.01953125,1.4921875,10.34375,-0.83984375,0.787109375,-0.07421875,3.33984375,1.8984375,0.875,731.25,15.623750000000001,11430
2024-08-18 12:22:26.514,2.94921875,0.99609375,5.78515625,-0.83984375,0.787109375,-0.07421875,3.33984375,1.8984375,0.875,797.5,15.6175,12450
2024-08-18 12:22:26.529,2.94921875,0.99609375,5.78515625,-0.83984375,0.787109375,-0.07421875,3.33984375,1.8984375,0.875,880.0,15.5975,13720
2024-08-18 12:22:26.544,0.8046875,-1.72265625,8.578125,-0.037109375,1.05859375,-0.078125,-0.3515625,-1.18359375,-0.95703125,691.25,15.63125,10800
2024-08-18 12:22:26.565,0.8046875,-1.72265625,8.578125,-0.037109375,1.05859375,-0.078125,-0.3515625,-1.18359375,-0.95703125,685.0,15.63125,10710
2024-08-18 12:22:26.579,-3.1796875,-0.84375,15.32421875,-0.037109375,1.05859375,-0.078125,-0.3515625,-1.18359375,-0.95703125,710.0,15.633750000000001,11100
2024-08-18 12:22:26.596,-3.1796875,-0.84375,15.32421875,-0.466796875,-0.787109375,-0.357421875,-4.546875,-0.2734375,5.82421875,746.25,15.6225,11660
2024-08-18 12:22:26.615,-0.0390625,-0.15234375,7.08984375,-0.466796875,-0.787109375,-0.357421875,-4.546875,-0.2734375,5.82421875,773.75,15.623750000000001,12080
2024-08-18 12:22:26.628,0.49609375,-1.37890625,10.53125,-0.466796875,-0.787109375,-0.357421875,-4.546875,-0.2734375,5.82421875,931.25,15.58625,14520
2024-08-18 12:22:26.646,0.49609375,-1.37890625,10.53125,0.302734375,-0.310546875,-0.0859375,-4.546875,-0.2734375,5.82421875,861.25,15.5975,13430
2024-08-18 12:22:26.660,2.296875,-0.421875,11.1875,0.302734375,-0.310546875,-0.0859375,-1.06640625,-0.93359375,1.05859375,737.5,15.623750000000001,11520
2024-08-18 12:22:26.678,2.296875,-0.421875,11.1875,0.302734375,-0.310546875,-0.0859375,-1.06640625,-0.93359375,1.05859375,727.5,15.62625,11370
2024-08-18 12:22:26.693,-0.57421875,0.49609375,3.4453125,-0.501953125,-0.2734375,0.037109375,-1.06640625,-0.93359375,1.05859375,766.25,15.61625,11970
2024-08-18 12:22:26.710,-0.57421875,0.49609375,3.4453125,-0.501953125,-0.2734375,0.037109375,-2.06640625,1.03515625,-6.02734375,916.25,15.58375,14290
2024-08-18 12:22:26.727,4.828125,-0.65234375,10.69140625,-0.501953125,-0.2734375,0.037109375,-2.06640625,1.03515625,-6.02734375,886.25,15.58375,13810
2024-08-18 12:22:26.745,4.828125,-0.65234375,10.69140625,-0.416015625,0.302734375,-0.07421875,-2.06640625,1.03515625,-6.02734375,755.0,15.6225,11790
2024-08-18 12:22:26.760,-2.56640625,-1.4921875,12.484375,-0.416015625,0.302734375,-0.07421875,3.3359375,-0.05078125,1.21875,691.25,15.62625,10800
2024-08-18 12:22:26.778,-2.56640625,-1.4921875,12.484375,-0.416015625,0.302734375,-0.07421875,3.3359375,-0.05078125,1.21875,886.25,15.602500000000001,13820
2024-08-18 12:22:26.792,5.01953125,-1.1875,10.80078125,-0.08203125,0.58203125,0.16015625,3.3359375,-0.05078125,1.21875,843.75,15.6,13160
2024-08-18 12:22:26.810,5.01953125,-1.1875,10.80078125,-0.08203125,0.58203125,0.16015625,3.33203125,-0.6015625,1.36328125,762.5,15.610000000000001,11900
2024-08-18 12:22:26.827,-0.15234375,-1.03515625,6.16796875,-0.08203125,0.58203125,0.16015625,3.33203125,-0.6015625,1.36328125,843.75,15.606250000000001,13170
2024-08-18 12:22:26.844,-0.15234375,-1.03515625,6.16796875,0.3515625,-0.451171875,0.080078125,3.33203125,-0.6015625,1.36328125,960.0,15.578750000000001,14950
2024-08-18 12:22:26.859,2.4140625,0.7265625,11.87890625,0.3515625,-0.451171875,0.080078125,-1.81640625,-0.51953125,-3.26953125,930.0,15.5875,14490
2024-08-18 12:22:26.878,2.4140625,0.7265625,11.87890625,0.3515625,-0.451171875,0.080078125,-1.81640625,-0.51953125,-3.26953125,793.75,15.615,12390
2024-08-18 12:22:26.895,0.34375,0.23046875,10.15234375,-0.248046875,-0.359375,-0.017578125,-1.81640625,-0.51953125,-3.26953125,685.0,15.6275,10700
2024-08-18 12:22:26.909,1.2265625,-1.9140625,6.89453125,-0.248046875,-0.359375,-0.017578125,-1.15625,0.83984375,0.68359375,771.25,15.610000000000001,12050
2024-08-18 12:22:26.927,1.2265625,-1.9140625,6.89453125,-0.248046875,-0.359375,-0.017578125,-1.15625,0.83984375,0.68359375,828.75,15.606250000000001,12930
2024-08-18 12:22:26.941,1.609375,2.56640625,9.76953125,-0.609375,0.580078125,0.423828125,-1.15625,0.83984375,0.68359375,880.0,15.59625,13720
2024-08-18 12:22:26.959,1.609375,2.56640625,9.76953125,-0.609375,0.580078125,0.423828125,0.3125,3.17578125,0.26953125,825.0,15.6075,12880
2024-08-18 12:22:26.977,-2.48828125,-3.5625,11.2578125,-0.609375,0.580078125,0.423828125,0.3125,3.17578125,0.26953125,768.75,15.6175,12010
2024-08-18 12:22:26.993,-2.48828125,-3.5625,11.2578125,0.1875,-0.75390625,0.2109375,0.3125,3.17578125,0.26953125,830.0,15.602500000000001,12950
2024-08-18 12:22:27.009,3.67578125,0.65234375,8.6953125,0.1875,-0.75390625,0.2109375,-3.93359375,-3.0078125,1.79296875,967.5,15.57625,15070
2024-08-18 12:22:27.028,3.67578125,0.65234375,8.6953125,0.1875,-0.75390625,0.2109375,-3.93359375,-3.0078125,1.79296875,1100.0,15.55,17100
2024-08-18 12:22:27.042,1.2265625,-0.7265625,9.08203125,-0.033203125,0.84765625,0.251953125,-3.93359375,-3.0078125,1.79296875,1138.75,15.543750000000001,17700
2024-08-18 12:22:27.060,1.2265625,-0.7265625,9.08203125,-0.033203125,0.84765625,0.251953125,0.1953125,-0.109375,-0.453125,862.5,15.606250000000001,13470
2024-08-18 12:22:27.077,-4.75,-0.23046875,15.546875,-0.033203125,0.84765625,0.251953125,0.1953125,-0.109375,-0.453125,811.25,15.610000000000001,11170
2024-08-18 12:22:27.095,1.07421875,-0.99609375,5.63671875,-0.09375,-0.4375,-0.390625,-6.046875,0.43359375,6.05859375,527.5,15.65875,8260
2024-08-18 12:22:27.117,1.07421875,-0.99609375,5.63671875,-0.09375,-0.4375,-0.390625,-6.046875,0.43359375,6.05859375,520.0,15.66125,8760
2024-08-18 12:22:27.132,2.03125,-1.1484375,1.41796875,-0.09375,-0.4375,-0.390625,-6.046875,0.43359375,6.05859375,860.0,15.5975,13410
2024-08-18 12:22:27.148,2.03125,-1.1484375,1.41796875,0.384765625,0.6015625,-0.21484375,0.8203125,-0.5859375,-8.08984375,1210.0,15.53375,18790
2024-08-18 12:22:27.167,2.48828125,-0.3046875,15.13671875,0.384765625,0.6015625,-0.21484375,0.8203125,-0.5859375,-8.08984375,872.5,15.59375,13610
2024-08-18 12:22:27.185,2.48828125,-0.3046875,15.13671875,0.384765625,0.6015625,-0.21484375,0.8203125,-0.5859375,-8.08984375,837.5,15.60375,13070
2024-08-18 12:22:27.198,-0.15234375,0.15234375,13.48828125,-0.2421875,-0.603515625,0.3671875,-1.41796875,0.72265625,3.9921875,931.25,15.58,14520
2024-08-18 12:22:27.218,-0.15234375,0.15234375,13.48828125,-0.2421875,-0.603515625,0.3671875,-1.41796875,0.72265625,3.9921875,1013.75,15.56625,15780
2024-08-18 12:22:27.233,0.95703125,-1.1484375,7.3125,-0.2421875,-0.603515625,0.3671875,-1.41796875,0.72265625,3.9921875,777.5,15.60875,12130
2024-08-18 12:22:27.248,1.953125,0.69140625,8.73828125,0.009765625,-1.03515625,0.421875,-0.51171875,-0.671875,-2.16015625,790.0,15.6075,12330
2024-08-18 12:22:27.269,1.953125,0.69140625,8.73828125,0.009765625,-1.03515625,0.421875,-0.51171875,-0.671875,-2.16015625,827.5,15.605,12920
2024-08-18 12:22:27.284,1.953125,0.69140625,8.73828125,0.009765625,-1.03515625,0.421875,-0.51171875,-0.671875,-2.16015625,858.75,15.5975,13390
2024-08-18 12:22:27.297,5.36328125,-0.15234375,5.70703125,-0.107421875,1.6640625,0.224609375,4.24609375,0.37890625,-3.80859375,1117.5,15.54875,17370
2024-08-18 12:22:27.317,5.36328125,-0.15234375,5.70703125,-0.107421875,1.6640625,0.224609375,4.24609375,0.37890625,-3.80859375,868.75,15.595,13540
2024-08-18 12:22:27.335,-3.484375,0.95703125,17.46875,-0.107421875,1.6640625,0.224609375,4.24609375,0.37890625,-3.80859375,635.0,15.63625,9930
2024-08-18 12:22:27.347,-0.8828125,-1.07421875,8.69921875,0.142578125,-0.21875,0.103515625,-4.53125,1.55859375,7.953125,491.25,15.67,7690
2024-08-18 12:22:27.367,-0.8828125,-1.07421875,8.69921875,0.142578125,-0.21875,0.103515625,-4.53125,1.55859375,7.953125,485.0,15.6675,7600
2024-08-18 12:22:27.381,0.23046875,-0.4921875,-0.15234375,0.142578125,-0.21875,0.103515625,-4.53125,1.55859375,7.953125,712.5,15.6275,11140
2024-08-18 12:22:27.397,0.23046875,-0.4921875,-0.15234375,0.236328125,-0.66796875,0.228515625,-1.04296875,0.00390625,-9.65234375,952.5,15.578750000000001,14840
2024-08-18 12:22:27.417,4.7890625,-1.53125,17.12890625,0.236328125,-0.66796875,0.228515625,-1.04296875,0.00390625,-9.65234375,825.0,15.60875,12880
2024-08-18 12:22:27.435,4.7890625,-1.53125,17.12890625,0.236328125,-0.66796875,0.228515625,-1.04296875,0.00390625,-9.65234375,641.25,15.633750000000001,10020
2024-08-18 12:22:27.447,1.265625,-0.84375,9.34375,0.3828125,0.443359375,0.15234375,0.171875,-0.5,-0.16796875,603.75,15.645,9450
2024-08-18 12:22:27.467,1.265625,-0.84375,9.34375,0.3828125,0.443359375,0.15234375,0.171875,-0.5,-0.16796875,788.75,15.61125,12310
2024-08-18 12:22:27.481,0.49609375,1.1484375,4.859375,0.3828125,0.443359375,0.15234375,0.171875,-0.5,-0.16796875,688.75,15.6275,10770
2024-08-18 12:22:27.497,-0.0390625,0.57421875,14.4375,-1.08203125,-0.9296875,0.3125,-0.62109375,1.5859375,-4.64453125,767.5,15.61625,11980
2024-08-18 12:22:27.517,-0.0390625,0.57421875,14.4375,-1.08203125,-0.9296875,0.3125,-0.62109375,1.5859375,-4.64453125,818.75,15.602500000000001,12770
2024-08-18 12:22:27.532,-0.0390625,0.57421875,14.4375,-1.08203125,-0.9296875,0.3125,-0.62109375,1.5859375,-4.64453125,750.0,15.61625,11710
2024-08-18 12:22:27.546,2.26171875,0.61328125,9.00390625,-0.75,0.294921875,0.341796875,1.19140625,1.16015625,-0.50390625,823.75,15.60125,12850
2024-08-18 12:22:27.566,2.26171875,0.61328125,9.00390625,-0.75,0.294921875,0.341796875,1.19140625,1.16015625,-0.50390625,912.5,15.588750000000001,14220
2024-08-18 12:22:27.579,-1.68359375,-4.328125,9.65234375,-0.75,0.294921875,0.341796875,1.19140625,1.16015625,-0.50390625,710.0,15.625,11100
2024-08-18 12:22:27.596,-0.7265625,0.53515625,14.671875,0.091796875,-1.73828125,0.220703125,-3.09765625,-3.9921875,0.17578125,793.75,15.60875,12390
2024-08-18 12:22:27.617,-0.7265625,0.53515625,14.671875,0.091796875,-1.73828125,0.220703125,-3.09765625,-3.9921875,0.17578125,740.0,15.6075,11550
2024-08-18 12:22:27.631,2.0703125,0.65234375,6.28515625,0.091796875,-1.73828125,0.220703125,-3.09765625,-3.9921875,0.17578125,672.5,15.63,10510
2024-08-18 12:22:27.649,2.0703125,0.65234375,6.28515625,-0.259765625,-0.208984375,0.291015625,0.6328125,1.03515625,-3.1953125,651.25,15.63125,10190
2024-08-18 12:22:27.668,1.609375,-0.95703125,4.171875,-0.259765625,-0.208984375,0.291015625,0.6328125,1.03515625,-3.1953125,610.0,15.645,9550
2024-08-18 12:22:27.685,1.609375,-0.95703125,4.171875,-0.259765625,-0.208984375,0.291015625,0.6328125,1.03515625,-3.1953125,651.25,15.63875,10190
2024-08-18 12:22:27.698,0.84375,1.265625,3.48828125,0.931640625,0.25390625,0.166015625,-0.515625,1.3984375,-6.0,882.5,15.595,13760
2024-08-18 12:22:27.718,0.84375,1.265625,3.48828125,0.931640625,0.25390625,0.166015625,-0.515625,1.3984375,-6.0,1033.75,15.5625,16090
2024-08-18 12:22:27.732,7.96875,2.7578125,19.84765625,0.931640625,0.25390625,0.166015625,-0.515625,1.3984375,-6.0,783.75,15.6125,12240
2024-08-18 12:22:27.748,-4.48046875,-2.7578125,8.73828125,-0.712890625,0.662109375,0.07421875,6.9609375,3.3203125,10.34375,593.75,15.645,9290
2024-08-18 12:22:27.768,-4.48046875,-2.7578125,8.73828125,-0.712890625,0.662109375,0.07421875,6.9609375,3.3203125,10.34375,701.25,15.6225,11750
2024-08-18 12:22:27.783,-4.48046875,-2.7578125,8.73828125,-0.712890625,0.662109375,0.07421875,6.9609375,3.3203125,10.34375,856.25,15.58625,13350
2024-08-18 12:22:27.796,3.41015625,1.45703125,7.1640625,-0.916015625,0.3515625,0.251953125,2.30859375,2.00390625,-2.328125,945.0,15.58125,14720
2024-08-18 12:22:27.817,-0.8828125,-2.7578125,16.16796875,-0.916015625,0.3515625,0.251953125,2.30859375,2.00390625,-2.328125,718.75,15.61375,11230
2024-08-18 12:22:27.834,-0.8828125,-2.7578125,16.16796875,-0.916015625,0.3515625,0.251953125,2.30859375,2.00390625,-2.328125,732.5,15.623750000000001,11440
2024-08-18 12:22:27.847,1.6484375,0.84375,5.015625,-0.369140625,0.298828125,0.388671875,-1.875,-2.2109375,6.6484375,620.0,15.6425,9700
2024-08-18 12:22:27.867,1.6484375,0.84375,5.015625,-0.369140625,0.298828125,0.388671875,-1.875,-2.2109375,6.6484375,710.0,15.62125,11090
2024-08-18 12:22:27.882,0.57421875,0.3828125,2.91015625,-0.369140625,0.298828125,0.388671875,-1.875,-2.2109375,6.6484375,946.25,15.57625,14760
2024-08-18 12:22:27.898,0.57421875,0.3828125,2.91015625,-0.095703125,0.025390625,0.26953125,-0.28515625,1.203125,-6.58984375,736.25,15.610000000000001,11510
2024-08-18 12:22:27.917,-1.68359375,-2.796875,13.8671875,-0.095703125,0.025390625,0.26953125,-0.28515625,1.203125,-6.58984375,860.0,15.59625,13410
2024-08-18 12:22:27.935,-1.68359375,-2.796875,13.8671875,-0.095703125,0.025390625,0.26953125,-0.28515625,1.203125,-6.58984375,781.25,15.602500000000001,12190
2024-08-18 12:22:27.950,4.55859375,-0.61328125,12.30078125,0.13671875,-0.1484375,0.306640625,3.37109375,0.05078125,2.828125,787.5,15.6075,12290
2024-08-18 12:22:27.968,4.55859375,-0.61328125,12.30078125,0.13671875,-0.1484375,0.306640625,3.37109375,0.05078125,2.828125,837.5,15.5975,13070
2024-08-18 12:22:27.983,0.0390625,0.0390625,8.88671875,0.13671875,-0.1484375,0.306640625,3.37109375,0.05078125,2.828125,675.0,15.62625,10550
2024-08-18 12:22:27.998,0.15234375,-0.69140625,8.390625,0.57421875,-0.85546875,0.0625,-1.2109375,0.625,-0.58203125,741.25,15.625,11570
